Whitmire,34.504,-81.6144,1177.000000,519.000000
Laurens,34.5022,-82.0207,1166.000000,519.000000
Society Hill,34.5098,-79.8539,1227.000000,518.000000
Blenheim,34.5098,-79.6525,1233.000000,518.000000
Watts Mills,34.5164,-81.9857,1167.000000,518.000000
Fair Play,34.5077,-82.9862,1138.000000,518.000000
Anderson,34.5211,-82.6479,1148.000000,518.000000
Belton,34.5237,-82.4937,1152.000000,518.000000
Centerville,34.5256,-82.7161,1146.000000,518.000000
Kershaw,34.5462,-80.5872,1207.000000,517.000000
Great Falls,34.5753,-80.9048,1198.000000,516.000000
Patrick,34.5752,-80.0446,1222.000000,516.000000
Northlake,34.5691,-82.6837,1147.000000,516.000000
Clio,34.5791,-79.5461,1236.000000,516.000000
Carlisle,34.5921,-81.4645,1182.000000,516.000000
Heath Springs,34.5933,-80.675,1204.000000,516.000000
Gray Court,34.6078,-82.1144,1163.000000,515.000000
Williamston,34.6194,-82.4794,1153.000000,515.000000
Ware Place,34.6266,-82.3881,1155.000000,514.000000
Bennettsville,34.6303,-79.6874,1232.000000,514.000000
Cross Anchor,34.6439,-81.8584,1170.000000,514.000000
Tatum,34.6438,-79.5867,1235.000000,514.000000
Pelzer,34.6434,-82.4588,1153.000000,514.000000
Jefferson,34.6512,-80.3866,1212.000000,514.000000
West Pelzer,34.645,-82.4737,1153.000000,514.000000
Pendleton,34.6454,-82.7821,1144.000000,514.000000
Enoree,34.6593,-81.9609,1168.000000,513.000000
Elgin,34.6724,-80.7215,1203.000000,513.000000
McColl,34.6665,-79.5447,1236.000000,513.000000
Westminster,34.6657,-83.0911,1135.000000,513.000000
Utica,34.6778,-82.925,1140.000000,512.000000
Irwin,34.6942,-80.8198,1200.000000,512.000000
Clemson,34.6837,-82.8124,1143.000000,512.000000
Seneca,34.6815,-82.9609,1139.000000,512.000000
Fort Lawn,34.7003,-80.8991,1198.000000,512.000000
Cheraw,34.6955,-79.9085,1226.000000,512.000000
Gayle Mill,34.7023,-81.2391,1188.000000,512.000000
Chester,34.705,-81.2132,1189.000000,512.000000
Fountain Inn,34.6994,-82.1999,1161.000000,512.000000
Piedmont,34.7074,-82.4651,1153.000000,512.000000
Richburg,34.7167,-81.0196,1194.000000,512.000000
Monarch Mill,34.7161,-81.5848,1178.000000,512.000000
Eureka Mill,34.718,-81.193,1189.000000,511.000000
Lancaster,34.7247,-80.7801,1201.000000,511.000000
Union,34.7235,-81.6248,1177.000000,511.000000
Wallace,34.7201,-79.8479,1228.000000,511.000000
Buffalo,34.7245,-81.6843,1175.000000,511.000000
Simpsonville,34.7287,-82.2573,1159.000000,511.000000
Central,34.7234,-82.7787,1144.000000,511.000000
Chesterfield,34.733,-80.078,1221.000000,511.000000
Newry,34.724,-82.9141,1140.000000,511.000000
Golden Grove,34.7324,-82.4408,1154.000000,511.000000
Woodruff,34.7397,-82.0323,1165.000000,511.000000
Ruby,34.7461,-80.1799,1218.000000,510.000000
Mount Croghan,34.7697,-80.2264,1217.000000,510.000000
Pageland,34.772,-80.3897,1212.000000,510.000000
West Union,34.7589,-83.0431,1137.000000,510.000000
Norris,34.7661,-82.7525,1145.000000,509.000000
Walhalla,34.7705,-83.0615,1136.000000,509.000000
Powdersville,34.7825,-82.4958,1152.000000,509.000000
Gantt,34.7837,-82.4027,1155.000000,509.000000
Mauldin,34.7849,-82.3005,1158.000000,509.000000
Lockhart,34.7923,-81.4613,1182.000000,509.000000
Liberty,34.7904,-82.6962,1147.000000,509.000000
Lowrys,34.804,-81.2372,1188.000000,509.000000
Five Forks,34.8069,-82.2271,1160.000000,508.000000
Six Mile,34.8082,-82.8154,1143.000000,508.000000
Dunean,34.8203,-82.4225,1154.000000,508.000000
Welcome,34.8204,-82.46,1153.000000,508.000000
Easley,34.819,-82.5828,1150.000000,508.000000
Jonesville,34.8348,-81.6811,1175.000000,507.000000
Judson,34.8335,-82.4272,1154.000000,507.000000
Greenville,34.8353,-82.3647,1156.000000,507.000000
Catawba,34.8464,-80.9061,1197.000000,507.000000
Van Wyck,34.8531,-80.8333,1200.000000,507.000000
Arial,34.8462,-82.6404,1148.000000,507.000000
Parker,34.8514,-82.4512,1154.000000,507.000000
McConnells,34.8695,-81.2266,1188.000000,506.000000
City View,34.862,-82.4249,1154.000000,506.000000
Reidville,34.866,-82.105,1163.000000,506.000000
Roebuck,34.8788,-81.9646,1167.000000,506.000000
Lesslie,34.8856,-80.9541,1196.000000,506.000000
Berea,34.8802,-82.4653,1153.000000,506.000000
Wade Hampton,34.8821,-82.3336,1157.000000,506.000000
Pickens,34.8857,-82.7103,1146.000000,505.000000
Sans Souci,34.8901,-82.4241,1154.000000,505.000000
Salem,34.8879,-82.9752,1139.000000,505.000000
Central Pacolet,34.9096,-81.7526,1173.000000,505.000000
Pacolet,34.91,-81.7666,1173.000000,505.000000
Taylors,34.9157,-82.3124,1158.000000,505.000000
Startex,34.9309,-82.0941,1164.000000,504.000000
Greer,34.9313,-82.2315,1160.000000,504.000000
Duncan,34.9351,-82.144,1162.000000,504.000000
Rock Hill,34.9416,-81.0244,1194.000000,504.000000
Spartanburg,34.9437,-81.9257,1169.000000,504.000000
Glendale,34.9451,-81.8364,1171.000000,504.000000
Sharon,34.952,-81.3436,1185.000000,504.000000
Fairforest,34.9532,-82.0157,1166.000000,503.000000
Arcadia,34.9609,-81.9929,1167.000000,503.000000
Saxon,34.9616,-81.9713,1167.000000,503.000000
Wellford,34.9615,-82.0922,1164.000000,503.000000
Lyman,34.9661,-82.1231,1163.000000,503.000000
Travelers Rest,34.9684,-82.4417,1154.000000,503.000000
Hickory Grove,34.9785,-81.418,1183.000000,503.000000
Newport,34.9832,-81.0992,1192.000000,503.000000
Clifton,34.9846,-81.8222,1171.000000,502.000000
Southern Shops,34.9846,-81.9934,1167.000000,502.000000
Converse,34.994,-81.8421,1171.000000,502.000000
York,34.9967,-81.234,1188.000000,502.000000
Fort Mill,35.0062,-80.9388,1197.000000,502.000000
Riverview,35.0108,-80.9845,1195.000000,502.000000
Valley Falls,35.0073,-81.9692,1167.000000,502.000000
India Hook,35.0142,-81.0377,1194.000000,501.000000
Cowpens,35.0188,-81.8043,1172.000000,501.000000
Tega Cay,35.039,-81.011,1195.000000,501.000000
